,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
1645,2020-09-01,122.30905151367188,139.19000244140625,140.47999572753906,138.50999450683594,140.25,3421700.0,20697.391666666666,259.951,7.8,0.09
1646,2020-09-02,125.91178894042969,143.2899932861328,143.82000732421875,139.35000610351562,139.52000427246094,4918200.0,20700.92973015873,259.9651904761905,7.752380952380952,0.09
1647,2020-09-03,123.34781646728516,139.3699951171875,144.0399932861328,138.1199951171875,142.77000427246094,6642400.0,20704.467793650794,259.97938095238095,7.704761904761905,0.09
1648,2020-09-04,122.80796813964844,138.75999450683594,140.30999755859375,136.94000244140625,139.66000366210938,4836400.0,20708.005857142856,259.99357142857144,7.657142857142857,0.09
1649,2020-09-08,119.96698760986328,135.5500030517578,138.6300048828125,134.41000366210938,138.30999755859375,4901500.0,20711.543920634922,260.00776190476194,7.609523809523809,0.09
1650,2020-09-09,121.3476333618164,137.11000061035156,138.4600067138672,135.39999389648438,135.5,4282300.0,20715.081984126984,260.0219523809524,7.561904761904762,0.09
1651,2020-09-10,119.26781463623047,134.75999450683594,137.5500030517578,133.8800048828125,136.60000610351562,6050500.0,20718.620047619046,260.03614285714286,7.514285714285714,0.09
1652,2020-09-11,120.19711303710938,135.80999755859375,136.3800048828125,134.22999572753906,135.22000122070312,3411900.0,20722.15811111111,260.05033333333336,7.466666666666667,0.09
1653,2020-09-14,120.9582290649414,136.6699981689453,137.5,135.8000030517578,136.52999877929688,2779000.0,20725.696174603174,260.06452380952385,7.419047619047619,0.09
1654,2020-09-15,120.02891540527344,135.6199951171875,137.24000549316406,135.41000366210938,136.47999572753906,4080800.0,20729.234238095236,260.0787142857143,7.371428571428571,0.09
1655,2020-09-16,119.46251678466797,134.97999572753906,136.60000610351562,134.77999877929688,136.27999877929688,3353500.0,20732.7723015873,260.0929047619048,7.3238095238095235,0.09
1656,2020-09-17,117.88713836669922,133.1999969482422,134.5500030517578,131.69000244140625,133.38999938964844,5186400.0,20736.310365079364,260.10709523809527,7.276190476190476,0.09
1657,2020-09-18,116.35602569580078,131.47000122070312,134.7899932861328,130.00999450683594,133.7100067138672,8473000.0,20739.84842857143,260.12128571428576,7.228571428571429,0.09
1658,2020-09-21,116.15248107910156,131.24000549316406,131.30999755859375,129.36000061035156,130.3699951171875,4402700.0,20743.38649206349,260.1354761904762,7.18095238095238,0.09
1659,2020-09-22,116.95785522460938,132.14999389648438,132.88999938964844,130.4499969482422,131.0,3951000.0,20746.924555555554,260.1496666666667,7.133333333333333,0.09
1660,2020-09-23,115.94007110595703,131.0,132.82000732421875,129.85000610351562,132.6999969482422,5909900.0,20750.46261904762,260.1638571428572,7.085714285714285,0.09
1661,2020-09-24,116.4533920288086,131.5800018310547,132.30999755859375,129.9199981689453,131.44000244140625,4316600.0,20754.00068253968,260.1780476190476,7.038095238095238,0.09
1662,2020-09-25,118.19691467285156,133.5500030517578,133.8300018310547,130.50999450683594,130.88999938964844,4576000.0,20757.538746031743,260.1922380952381,6.9904761904761905,0.09
1663,2020-09-28,122.10877990722656,137.97000122070312,138.5800018310547,135.6699981689453,136.0399932861328,7487500.0,20761.07680952381,260.2064285714286,6.942857142857143,0.09
1664,2020-09-29,121.39190673828125,137.16000366210938,139.5399932861328,137.1300048828125,138.66000366210938,4330500.0,20764.61487301587,260.2206190476191,6.895238095238096,0.09
1665,2020-09-30,122.66635131835938,138.60000610351562,139.19000244140625,136.89999389648438,137.99000549316406,7060700.0,20768.152936507937,260.23480952380953,6.847619047619047,0.09
1666,2020-10-01,124.61346435546875,140.8000030517578,140.85000610351562,137.49000549316406,139.44000244140625,6483900.0,20771.691,260.249,6.8,0.09
1667,2020-10-02,122.18842315673828,138.05999755859375,139.91000366210938,136.1999969482422,139.27999877929688,5130200.0,20776.034757575755,260.2783636363637,6.795454545454545,0.09
1668,2020-10-05,122.0733642578125,137.92999267578125,138.3800048828125,136.97999572753906,138.11000061035156,4519800.0,20780.378515151515,260.3077272727273,6.790909090909091,0.09
1669,2020-10-06,120.09973907470703,135.6999969482422,138.82000732421875,135.14999389648438,138.0,5031000.0,20784.72227272727,260.33709090909093,6.786363636363636,0.09
1670,2020-10-07,121.25911712646484,137.00999450683594,137.52000427246094,135.75999450683594,135.94000244140625,4347300.0,20789.06603030303,260.3664545454546,6.781818181818181,0.09
1671,2020-10-08,122.0025863647461,137.85000610351562,138.1300048828125,136.75999450683594,137.27999877929688,2977400.0,20793.409787878787,260.3958181818182,6.777272727272727,0.09
1672,2020-10-09,122.52473449707031,138.44000244140625,139.25999450683594,137.89999389648438,138.6999969482422,3194000.0,20797.753545454543,260.42518181818184,6.7727272727272725,0.09
1673,2020-10-12,125.79051971435547,142.1300048828125,143.49000549316406,139.77999877929688,141.1199951171875,6167200.0,20802.097303030303,260.45454545454544,6.7681818181818185,0.09
1674,2020-10-13,127.03842163085938,143.5399932861328,144.0,141.91000366210938,142.22000122070312,4293200.0,20806.44106060606,260.4839090909091,6.763636363636364,0.09
1675,2020-10-14,126.13568878173828,142.52000427246094,144.11000061035156,141.6300048828125,143.5500030517578,3641000.0,20810.78481818182,260.51327272727275,6.759090909090909,0.09
1676,2020-10-15,125.1709976196289,141.42999267578125,141.97000122070312,140.6199951171875,141.16000366210938,3306800.0,20815.128575757575,260.54263636363635,6.754545454545455,0.09
1677,2020-10-16,125.43653106689453,141.72999572753906,142.82000732421875,141.1300048828125,141.75,5076000.0,20819.47233333333,260.572,6.75,0.09
1678,2020-10-19,123.62217712402344,139.67999267578125,142.52999877929688,139.25,141.33999633789062,3223200.0,20823.81609090909,260.60136363636366,6.745454545454545,0.09
1679,2020-10-20,123.64871215820312,139.7100067138672,141.22000122070312,139.41000366210938,141.0,2750900.0,20828.159848484847,260.63072727272726,6.740909090909091,0.09
1680,2020-10-21,123.5513916015625,139.60000610351562,140.47999572753906,139.10000610351562,139.67999267578125,2560100.0,20832.503606060607,260.6600909090909,6.736363636363636,0.09
1681,2020-10-22,123.56024169921875,139.61000061035156,140.1999969482422,139.00999450683594,139.8000030517578,2909000.0,20836.847363636363,260.68945454545457,6.7318181818181815,0.09
1682,2020-10-23,123.5160140991211,139.55999755859375,140.52999877929688,139.0399932861328,140.22000122070312,2758400.0,20841.191121212123,260.71881818181816,6.7272727272727275,0.09
1683,2020-10-26,122.18842315673828,138.05999755859375,139.0800018310547,136.41000366210938,138.74000549316406,3431100.0,20845.53487878788,260.7481818181818,6.722727272727273,0.09
1684,2020-10-27,123.12657928466797,139.1199951171875,139.88999938964844,138.3000030517578,138.57000732421875,3390800.0,20849.878636363635,260.7775454545454,6.718181818181819,0.09
1685,2020-10-28,118.7456283569336,134.1699981689453,137.7100067138672,133.94000244140625,137.14999389648438,5196000.0,20854.222393939395,260.8069090909091,6.713636363636364,0.09
1686,2020-10-29,118.58631134033203,133.99000549316406,135.6300048828125,132.25999450683594,133.75999450683594,3856500.0,20858.56615151515,260.8362727272727,6.709090909090909,0.09
1687,2020-10-30,117.96678161621094,133.2899932861328,133.83999633789062,131.7100067138672,132.92999267578125,4303900.0,20862.90990909091,260.8656363636363,6.704545454545455,0.09
1688,2020-11-01,118.78985595703125,134.2199935913086,135.03499603271484,132.74500274658203,134.2699966430664,3715150.0,20867.253666666667,260.895,6.7,0.09
1689,2020-11-02,119.61293029785156,135.14999389648438,136.22999572753906,133.77999877929688,135.61000061035156,3126400.0,20871.804269841272,260.9478571428571,6.7,0.09
1690,2020-11-03,121.28569030761719,137.0399932861328,138.60000610351562,136.27999877929688,136.6199951171875,3293900.0,20876.354873015873,261.00071428571425,6.7,0.09
1691,2020-11-04,122.0114517211914,137.86000061035156,141.6999969482422,137.66000366210938,139.0,4576300.0,20880.905476190477,261.0535714285714,6.7,0.09
1692,2020-11-05,122.17958068847656,138.0500030517578,140.27000427246094,137.47000122070312,139.35000610351562,3667800.0,20885.456079365078,261.1064285714286,6.7,0.09
1693,2020-11-06,122.4716567993164,138.3800048828125,139.77000427246094,137.3300018310547,138.55999755859375,2867000.0,20890.006682539683,261.1592857142857,6.7,0.09
1694,2020-11-09,122.53357696533203,138.4499969482422,143.64999389648438,138.1699981689453,142.0,6111300.0,20894.557285714287,261.21214285714285,6.7,0.09
1695,2020-11-10,125.42770385742188,141.72000122070312,142.44000244140625,136.19000244140625,136.99000549316406,5284500.0,20899.107888888888,261.265,6.7,0.09
1696,2020-11-11,127.35706329345703,143.89999389648438,144.24000549316406,141.61000061035156,142.86000061035156,4389800.0,20903.658492063492,261.3178571428571,6.7,0.09
1697,2020-11-12,127.30396270751953,143.83999633789062,144.74000549316406,142.75999450683594,144.25,2570100.0,20908.209095238097,261.37071428571426,6.7,0.09
1698,2020-11-13,128.07394409179688,144.7100067138672,144.88999938964844,143.27000427246094,143.77000427246094,2580400.0,20912.759698412698,261.4235714285714,6.7,0.09
1699,2020-11-16,129.00323486328125,145.75999450683594,146.25999450683594,144.69000244140625,145.0,3399000.0,20917.310301587302,261.4764285714286,6.7,0.09
1700,2020-11-17,128.5430450439453,145.24000549316406,146.10000610351562,144.11000061035156,144.27000427246094,2924000.0,20921.860904761903,261.5292857142857,6.7,0.09
1701,2020-11-18,126.89683532714844,143.3800048828125,146.57000732421875,143.3000030517578,145.49000549316406,4335200.0,20926.411507936507,261.58214285714286,6.7,0.09
1702,2020-11-19,126.84374237060547,143.32000732421875,143.6999969482422,142.33999633789062,142.8800048828125,4263500.0,20930.962111111112,261.635,6.7,0.09
1703,2020-11-20,126.9322280883789,143.4199981689453,144.63999938964844,143.0,143.64999389648438,3469100.0,20935.512714285713,261.6878571428571,6.7,0.09
1704,2020-11-23,126.5782241821289,143.02000427246094,143.64999389648438,141.8800048828125,143.30999755859375,3443300.0,20940.063317460317,261.74071428571426,6.7,0.09
1705,2020-11-24,127.47212219238281,144.02999877929688,144.36000061035156,142.82000732421875,143.19000244140625,4472300.0,20944.61392063492,261.7935714285714,6.7,0.09
1706,2020-11-25,127.58716583251953,144.16000366210938,144.9199981689453,143.6999969482422,144.4499969482422,2278300.0,20949.164523809523,261.8464285714286,6.7,0.09
1707,2020-11-27,127.97657775878906,144.60000610351562,145.27999877929688,144.17999267578125,144.6199951171875,1596000.0,20953.715126984127,261.8992857142857,6.7,0.09
1708,2020-11-30,127.64913177490234,144.22999572753906,144.6300048828125,142.8800048828125,144.4600067138672,4906900.0,20958.265730158728,261.95214285714286,6.7,0.09
1709,2020-12-01,129.27760314941406,146.07000732421875,146.6300048828125,144.5,145.02999877929688,3999200.0,20962.816333333332,262.005,6.7,0.09
1710,2020-12-02,127.99429321289062,144.6199951171875,146.94000244140625,143.88999938964844,145.8800048828125,4432900.0,20967.16009090909,262.0283181818182,6.6863636363636365,0.09
1711,2020-12-03,128.75460815429688,144.4499969482422,144.9600067138672,143.02000427246094,143.02000427246094,4757900.0,20971.50384848485,262.05163636363636,6.672727272727273,0.09
1712,2020-12-04,130.00250244140625,145.85000610351562,145.97999572753906,143.85000610351562,143.8699951171875,3592600.0,20975.847606060604,262.07495454545455,6.659090909090909,0.09
1713,2020-12-07,129.5746307373047,145.3699951171875,146.55999755859375,144.6199951171875,145.67999267578125,4217300.0,20980.191363636364,262.09827272727273,6.6454545454545455,0.09
1714,2020-12-08,129.70834350585938,145.52000427246094,146.16000366210938,144.2899932861328,145.3300018310547,3623800.0,20984.53512121212,262.1215909090909,6.631818181818182,0.09
1715,2020-12-09,129.85986328125,145.69000244140625,146.10000610351562,144.27999877929688,145.55999755859375,3842000.0,20988.878878787877,262.1449090909091,6.618181818181818,0.09
1716,2020-12-10,128.95069885253906,144.6699981689453,146.2899932861328,144.4199981689453,146.0399932861328,3985000.0,20993.222636363636,262.1682272727273,6.6045454545454545,0.09
1717,2020-12-11,129.21812438964844,144.97000122070312,145.10000610351562,143.41000366210938,143.6300048828125,2975500.0,20997.566393939393,262.19154545454546,6.590909090909091,0.09
1718,2020-12-14,128.55853271484375,144.22999572753906,146.47000122070312,144.0500030517578,145.25,3952400.0,21001.910151515152,262.21486363636365,6.577272727272727,0.09
1719,2020-12-15,129.03982543945312,144.77000427246094,145.27000427246094,143.88999938964844,144.55999755859375,3183300.0,21006.25390909091,262.23818181818183,6.5636363636363635,0.09
1720,2020-12-16,129.1468048095703,144.88999938964844,145.47000122070312,143.89999389648438,143.97999572753906,4915800.0,21010.59766666667,262.26149999999996,6.550000000000001,0.09
1721,2020-12-17,129.87770080566406,145.7100067138672,146.1999969482422,145.17999267578125,145.25,3312500.0,21014.941424242425,262.28481818181814,6.536363636363637,0.09
1722,2020-12-18,130.9651336669922,146.92999267578125,147.10000610351562,145.5,146.3300018310547,8980400.0,21019.28518181818,262.3081363636363,6.522727272727273,0.09
1723,2020-12-21,129.60137939453125,145.39999389648438,145.66000366210938,143.47000122070312,145.0,3946900.0,21023.62893939394,262.3314545454545,6.50909090909091,0.09
1724,2020-12-22,128.37132263183594,144.02000427246094,145.0,143.47999572753906,144.60000610351562,2653700.0,21027.972696969697,262.3547727272727,6.495454545454546,0.09
1725,2020-12-23,128.7189483642578,144.41000366210938,145.60000610351562,144.07000732421875,144.49000549316406,2645100.0,21032.316454545457,262.3780909090909,6.481818181818182,0.09
1726,2020-12-24,129.29833984375,145.05999755859375,145.11000061035156,144.13999938964844,144.8300018310547,883300.0,21036.660212121213,262.40140909090906,6.468181818181819,0.09
1727,2020-12-28,130.94732666015625,146.91000366210938,147.60000610351562,145.5399932861328,145.77999877929688,2493500.0,21041.00396969697,262.42472727272724,6.454545454545455,0.09
1728,2020-12-29,131.4019012451172,147.4199981689453,148.77000427246094,146.83999633789062,147.67999267578125,3186700.0,21045.34772727273,262.4480454545454,6.440909090909091,0.09
1729,2020-12-30,131.30386352539062,147.30999755859375,147.99000549316406,147.00999450683594,147.47000122070312,2224900.0,21049.691484848485,262.4713636363636,6.427272727272728,0.09
1730,2020-12-31,132.186279296875,148.3000030517578,148.4600067138672,146.63999938964844,147.47999572753906,2076800.0,21054.035242424245,262.4946818181818,6.413636363636364,0.09
1731,2021-01-01,130.39022827148438,146.28500366210938,148.12000274658203,144.29000091552734,147.2449951171875,4781850.0,21058.379,262.518,6.4,0.09
1732,2021-01-04,128.59417724609375,144.27000427246094,147.77999877929688,141.94000244140625,147.00999450683594,7486900.0,21063.889433333334,262.57124999999996,6.390000000000001,0.0895
1733,2021-01-05,128.97740173339844,144.6999969482422,145.17999267578125,142.89999389648438,144.07000732421875,4126000.0,21069.399866666667,262.62449999999995,6.380000000000001,0.089
