,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
1599,2020-06-29,447.239990234375,447.239990234375,447.6700134277344,432.1400146484375,445.2300109863281,4844000.0,20503.575545454547,258.28036363636363,10.272727272727272,0.08909090909090908
1600,2020-06-30,455.0400085449219,455.0400085449219,457.5899963378906,447.0,450.0199890136719,4198500.0,20526.184272727274,258.3441818181818,10.236363636363636,0.08954545454545454
1601,2020-07-01,485.6400146484375,485.6400146484375,488.2300109863281,454.0,454.0,9705900.0,20548.793,258.408,10.2,0.09
1602,2020-07-02,476.8900146484375,476.8900146484375,492.2799987792969,475.5299987792969,485.6400146484375,6351500.0,20552.170242424243,258.45154545454545,10.118181818181817,0.09045454545454545
1603,2020-07-06,493.80999755859375,493.80999755859375,499.5,479.79998779296875,480.7699890136719,7839000.0,20555.547484848485,258.49509090909095,10.036363636363635,0.09090909090909091
1604,2020-07-07,493.1600036621094,493.1600036621094,504.82000732421875,490.8299865722656,497.30999755859375,5669900.0,20558.92472727273,258.5386363636364,9.954545454545453,0.09136363636363636
1605,2020-07-08,502.7799987792969,502.7799987792969,505.1000061035156,493.80999755859375,498.5799865722656,5691700.0,20562.30196969697,258.5821818181818,9.872727272727273,0.09181818181818181
1606,2020-07-09,507.760009765625,507.760009765625,510.0,495.7799987792969,508.3999938964844,5840500.0,20565.679212121213,258.62572727272726,9.790909090909091,0.09227272727272727
1607,2020-07-10,548.72998046875,548.72998046875,555.8800048828125,511.2799987792969,519.72998046875,21605600.0,20569.056454545454,258.66927272727276,9.709090909090909,0.09272727272727273
1608,2020-07-13,525.5,525.5,575.3699951171875,520.9600219726562,567.97998046875,18399000.0,20572.4336969697,258.7128181818182,9.627272727272727,0.09318181818181819
1609,2020-07-14,524.8800048828125,524.8800048828125,525.5,490.489990234375,517.0800170898438,15083300.0,20575.81093939394,258.75636363636363,9.545454545454545,0.09363636363636364
1610,2020-07-15,523.260009765625,523.260009765625,529.0,510.17999267578125,516.2999877929688,10066700.0,20579.188181818183,258.79990909090907,9.463636363636363,0.09409090909090909
1611,2020-07-16,527.3900146484375,527.3900146484375,535.5399780273438,504.3599853515625,526.47998046875,24499000.0,20582.565424242424,258.84345454545456,9.381818181818181,0.09454545454545454
1612,2020-07-17,492.989990234375,492.989990234375,503.5899963378906,484.1400146484375,494.8699951171875,24991400.0,20585.94266666667,258.887,9.299999999999999,0.095
1613,2020-07-20,502.4100036621094,502.4100036621094,504.5,484.20001220703125,489.1400146484375,11940300.0,20589.31990909091,258.93054545454544,9.218181818181819,0.09545454545454546
1614,2020-07-21,490.1000061035156,490.1000061035156,506.2200012207031,488.6099853515625,506.0,9113700.0,20592.697151515153,258.97409090909093,9.136363636363637,0.09590909090909092
1615,2020-07-22,489.82000732421875,489.82000732421875,497.20001220703125,487.20001220703125,492.19000244140625,6954100.0,20596.074393939394,259.01763636363637,9.054545454545455,0.09636363636363636
1616,2020-07-23,477.5799865722656,477.5799865722656,491.8999938964844,472.0199890136719,491.1300048828125,7722000.0,20599.451636363636,259.0611818181818,8.972727272727273,0.09681818181818182
1617,2020-07-24,480.45001220703125,480.45001220703125,487.1700134277344,467.5400085449219,468.7699890136719,7746200.0,20602.82887878788,259.10472727272725,8.89090909090909,0.09727272727272727
1618,2020-07-27,495.6499938964844,495.6499938964844,496.9200134277344,482.30999755859375,484.510009765625,7863100.0,20606.206121212123,259.14827272727274,8.809090909090909,0.09772727272727273
1619,2020-07-28,488.510009765625,488.510009765625,497.7900085449219,487.760009765625,496.0199890136719,5986700.0,20609.583363636364,259.1918181818182,8.727272727272727,0.09818181818181819
1620,2020-07-29,484.4800109863281,484.4800109863281,494.9200134277344,484.1300048828125,492.25,6611800.0,20612.960606060606,259.2353636363636,8.645454545454545,0.09863636363636363
1621,2020-07-30,485.79998779296875,485.79998779296875,488.3500061035156,477.510009765625,480.7099914550781,6608600.0,20616.33784848485,259.27890909090905,8.563636363636364,0.09909090909090909
1622,2020-07-31,488.8800048828125,488.8800048828125,494.79998779296875,484.5,488.2900085449219,5916300.0,20619.715090909092,259.32245454545455,8.481818181818182,0.09954545454545455
1623,2020-08-01,493.75,493.75,498.9449920654297,487.36500549316406,489.5749969482422,5894700.0,20623.092333333334,259.366,8.4,0.1
1624,2020-08-03,498.6199951171875,498.6199951171875,503.0899963378906,490.2300109863281,490.8599853515625,5873100.0,20626.469575757576,259.39259090909087,8.372727272727273,0.09954545454545455
1625,2020-08-04,509.6400146484375,509.6400146484375,510.44000244140625,498.6499938964844,498.6499938964844,5608000.0,20629.846818181817,259.4191818181818,8.345454545454546,0.09909090909090909
1626,2020-08-05,502.1099853515625,502.1099853515625,510.1000061035156,501.20001220703125,508.67999267578125,4308200.0,20633.224060606062,259.4457727272727,8.318181818181818,0.09863636363636365
1627,2020-08-06,509.0799865722656,509.0799865722656,510.82000732421875,498.70001220703125,504.1099853515625,3725900.0,20636.601303030304,259.47236363636364,8.290909090909091,0.09818181818181819
1628,2020-08-07,494.7300109863281,494.7300109863281,508.2900085449219,486.67999267578125,505.45001220703125,5910300.0,20639.978545454545,259.4989545454545,8.263636363636364,0.09772727272727273
1629,2020-08-10,483.3800048828125,483.3800048828125,497.4599914550781,478.6300048828125,493.3500061035156,4691200.0,20643.355787878787,259.52554545454547,8.236363636363636,0.09727272727272727
1630,2020-08-11,466.92999267578125,466.92999267578125,480.9200134277344,466.54998779296875,479.75,7329200.0,20646.733030303032,259.55213636363635,8.209090909090909,0.09681818181818182
1631,2020-08-12,475.4700012207031,475.4700012207031,482.489990234375,470.17999267578125,471.3399963378906,5439200.0,20650.110272727274,259.5787272727273,8.181818181818182,0.09636363636363636
1632,2020-08-13,481.3299865722656,481.3299865722656,484.45001220703125,476.45001220703125,478.3999938964844,3008900.0,20653.487515151515,259.6053181818182,8.154545454545454,0.09590909090909092
1633,2020-08-14,482.67999267578125,482.67999267578125,488.3299865722656,480.2099914550781,482.82000732421875,2943500.0,20656.864757575757,259.6319090909091,8.127272727272727,0.09545454545454546
1634,2020-08-17,482.3500061035156,482.3500061035156,486.239990234375,479.1000061035156,484.19000244140625,2423500.0,20660.242,259.6585,8.1,0.095
1635,2020-08-18,491.8699951171875,491.8699951171875,495.29998779296875,482.79998779296875,484.3500061035156,3505500.0,20663.619242424244,259.6850909090909,8.072727272727272,0.09454545454545454
1636,2020-08-19,484.5299987792969,484.5299987792969,494.5,483.5,493.92999267578125,3156200.0,20666.996484848485,259.71168181818183,8.045454545454545,0.09409090909090909
1637,2020-08-20,497.8999938964844,497.8999938964844,498.94000244140625,483.8900146484375,484.69000244140625,5132500.0,20670.373727272727,259.7382727272727,8.018181818181818,0.09363636363636364
1638,2020-08-21,492.30999755859375,492.30999755859375,498.1300048828125,490.0,496.4599914550781,3921300.0,20673.75096969697,259.76486363636366,7.990909090909091,0.09318181818181819
1639,2020-08-24,488.80999755859375,488.80999755859375,501.0,483.1600036621094,495.44000244140625,4762200.0,20677.128212121213,259.79145454545454,7.963636363636364,0.09272727272727273
1640,2020-08-25,490.5799865722656,490.5799865722656,492.4700012207031,485.0899963378906,488.19000244140625,5727700.0,20680.505454545455,259.8180454545455,7.9363636363636365,0.09227272727272727
1641,2020-08-26,547.530029296875,547.530029296875,549.0399780273438,492.0799865722656,492.5,20373700.0,20683.882696969697,259.84463636363637,7.909090909090909,0.09181818181818181
1642,2020-08-27,526.27001953125,526.27001953125,541.0,521.25,537.780029296875,9062900.0,20687.259939393938,259.8712272727273,7.881818181818182,0.09136363636363637
1643,2020-08-28,523.8900146484375,523.8900146484375,539.0,522.0,532.0,4417500.0,20690.637181818183,259.8978181818182,7.8545454545454545,0.09090909090909091
1644,2020-08-31,529.5599975585938,529.5599975585938,531.989990234375,517.5800170898438,521.1599731445312,4941400.0,20694.014424242425,259.92440909090914,7.827272727272727,0.09045454545454545
1645,2020-09-01,556.5499877929688,556.5499877929688,557.3900146484375,532.4500122070312,532.5999755859375,9572700.0,20697.391666666666,259.951,7.8,0.09
1646,2020-09-02,552.8400268554688,552.8400268554688,556.5,537.3699951171875,553.780029296875,5886900.0,20700.92973015873,259.9651904761905,7.752380952380952,0.09
1647,2020-09-03,525.75,525.75,554.0,521.3200073242188,545.0,9071100.0,20704.467793650794,259.97938095238095,7.704761904761905,0.09
1648,2020-09-04,516.0499877929688,516.0499877929688,527.3599853515625,485.9800109863281,520.1799926757812,8270100.0,20708.005857142856,259.99357142857144,7.657142857142857,0.09
1649,2020-09-08,507.0199890136719,507.0199890136719,522.0,495.0,498.3999938964844,5572700.0,20711.543920634922,260.00776190476194,7.609523809523809,0.09
1650,2020-09-09,500.19000244140625,500.19000244140625,520.0,492.57000732421875,519.2100219726562,6848100.0,20715.081984126984,260.0219523809524,7.561904761904762,0.09
1651,2020-09-10,480.6700134277344,480.6700134277344,506.2900085449219,478.8399963378906,503.3500061035156,6240200.0,20718.620047619046,260.03614285714286,7.514285714285714,0.09
1652,2020-09-11,482.0299987792969,482.0299987792969,493.7300109863281,476.80999755859375,486.489990234375,5035200.0,20722.15811111111,260.05033333333336,7.466666666666667,0.09
1653,2020-09-14,476.260009765625,476.260009765625,488.989990234375,471.29998779296875,480.6199951171875,7359100.0,20725.696174603174,260.06452380952385,7.419047619047619,0.09
1654,2020-09-15,495.989990234375,495.989990234375,497.4700012207031,481.6300048828125,484.0,5337000.0,20729.234238095236,260.0787142857143,7.371428571428571,0.09
1655,2020-09-16,483.8599853515625,483.8599853515625,504.6600036621094,483.30999755859375,499.989990234375,4394900.0,20732.7723015873,260.0929047619048,7.3238095238095235,0.09
1656,2020-09-17,470.20001220703125,470.20001220703125,478.3999938964844,463.2699890136719,475.1600036621094,5379300.0,20736.310365079364,260.10709523809527,7.276190476190476,0.09
1657,2020-09-18,469.9599914550781,469.9599914550781,479.3999938964844,458.6000061035156,472.510009765625,6717700.0,20739.84842857143,260.12128571428576,7.228571428571429,0.09
1658,2020-09-21,487.3500061035156,487.3500061035156,487.7799987792969,466.32000732421875,467.69000244140625,5457500.0,20743.38649206349,260.1354761904762,7.18095238095238,0.09
1659,2020-09-22,491.1700134277344,491.1700134277344,491.82000732421875,479.260009765625,489.010009765625,3482300.0,20746.924555555554,260.1496666666667,7.133333333333333,0.09
1660,2020-09-23,470.6099853515625,470.6099853515625,491.0400085449219,469.0,491.0400085449219,3726400.0,20750.46261904762,260.1638571428572,7.085714285714285,0.09
1661,2020-09-24,473.0799865722656,473.0799865722656,477.0,467.82000732421875,470.5299987792969,3727200.0,20754.00068253968,260.1780476190476,7.038095238095238,0.09
1662,2020-09-25,482.8800048828125,482.8800048828125,484.8699951171875,468.0299987792969,474.3900146484375,3769400.0,20757.538746031743,260.1922380952381,6.9904761904761905,0.09
1663,2020-09-28,490.6499938964844,490.6499938964844,492.0,477.8800048828125,489.1099853515625,4773500.0,20761.07680952381,260.2064285714286,6.942857142857143,0.09
1664,2020-09-29,493.4800109863281,493.4800109863281,496.2900085449219,486.5299987792969,489.5,3541500.0,20764.61487301587,260.2206190476191,6.895238095238096,0.09
1665,2020-09-30,500.0299987792969,500.0299987792969,504.6300048828125,489.2699890136719,492.57000732421875,4634100.0,20768.152936507937,260.23480952380953,6.847619047619047,0.09
1666,2020-10-01,527.510009765625,527.510009765625,529.5499877929688,503.6000061035156,506.0299987792969,8153700.0,20771.691,260.249,6.8,0.09
1667,2020-10-02,503.05999755859375,503.05999755859375,526.3699951171875,502.70001220703125,516.4299926757812,6071200.0,20776.034757575755,260.2783636363637,6.795454545454545,0.09
1668,2020-10-05,520.6500244140625,520.6500244140625,520.989990234375,501.70001220703125,506.79998779296875,4088100.0,20780.378515151515,260.3077272727273,6.790909090909091,0.09
1669,2020-10-06,505.8699951171875,505.8699951171875,521.8200073242188,504.1600036621094,518.719970703125,4199000.0,20784.72227272727,260.33709090909093,6.786363636363636,0.09
1670,2020-10-07,534.6599731445312,534.6599731445312,536.489990234375,515.8200073242188,518.0,7988700.0,20789.06603030303,260.3664545454546,6.781818181818181,0.09
1671,2020-10-08,531.7899780273438,531.7899780273438,535.0,524.1500244140625,533.47998046875,5386500.0,20793.409787878787,260.3958181818182,6.777272727272727,0.09
1672,2020-10-09,539.4400024414062,539.4400024414062,544.280029296875,535.0,537.8300170898438,4781300.0,20797.753545454543,260.42518181818184,6.7727272727272725,0.09
1673,2020-10-12,539.8099975585938,539.8099975585938,551.8099975585938,538.239990234375,548.8099975585938,5391100.0,20802.097303030303,260.45454545454544,6.7681818181818185,0.09
1674,2020-10-13,554.0900268554688,554.0900268554688,557.6500244140625,537.2000122070312,540.5599975585938,5602500.0,20806.44106060606,260.4839090909091,6.763636363636364,0.09
1675,2020-10-14,541.4500122070312,541.4500122070312,572.489990234375,541.0,562.6099853515625,9499000.0,20810.78481818182,260.51327272727275,6.759090909090909,0.09
1676,2020-10-15,541.9400024414062,541.9400024414062,551.219970703125,535.0999755859375,545.52001953125,5113100.0,20815.128575757575,260.54263636363635,6.754545454545455,0.09
1677,2020-10-16,530.7899780273438,530.7899780273438,554.3300170898438,530.030029296875,549.5,6347400.0,20819.47233333333,260.572,6.75,0.09
1678,2020-10-19,530.719970703125,530.719970703125,541.7999877929688,525.3800048828125,537.0700073242188,7567500.0,20823.81609090909,260.60136363636366,6.745454545454545,0.09
1679,2020-10-20,525.4199829101562,525.4199829101562,533.780029296875,522.260009765625,528.1400146484375,10047200.0,20828.159848484847,260.63072727272726,6.740909090909091,0.09
1680,2020-10-21,489.04998779296875,489.04998779296875,506.8500061035156,488.25,501.0299987792969,17405700.0,20832.503606060607,260.6600909090909,6.736363636363636,0.09
1681,2020-10-22,485.2300109863281,485.2300109863281,495.1400146484375,482.0,494.69000244140625,6997900.0,20836.847363636363,260.68945454545457,6.7318181818181815,0.09
1682,2020-10-23,488.2799987792969,488.2799987792969,490.05999755859375,481.3500061035156,488.1099853515625,4927900.0,20841.191121212123,260.71881818181816,6.7272727272727275,0.09
1683,2020-10-26,488.239990234375,488.239990234375,496.82000732421875,478.8999938964844,487.0299987792969,6186100.0,20845.53487878788,260.7481818181818,6.722727272727273,0.09
1684,2020-10-27,488.92999267578125,488.92999267578125,490.489990234375,482.92999267578125,490.010009765625,3627200.0,20849.878636363635,260.7775454545454,6.718181818181819,0.09
1685,2020-10-28,486.239990234375,486.239990234375,494.0,483.2799987792969,486.3599853515625,5992700.0,20854.222393939395,260.8069090909091,6.713636363636364,0.09
1686,2020-10-29,504.2099914550781,504.2099914550781,513.9000244140625,479.3399963378906,488.5,11120700.0,20858.56615151515,260.8362727272727,6.709090909090909,0.09
1687,2020-10-30,475.739990234375,475.739990234375,505.8800048828125,472.2099914550781,502.010009765625,7807900.0,20862.90990909091,260.8656363636363,6.704545454545455,0.09
1688,2020-11-01,479.92999267578125,479.92999267578125,496.0899963378906,473.60499572753906,490.44000244140625,6108050.0,20867.253666666667,260.895,6.7,0.09
1689,2020-11-02,484.1199951171875,484.1199951171875,486.29998779296875,475.0,478.8699951171875,4408200.0,20871.804269841272,260.9478571428571,6.7,0.09
1690,2020-11-03,487.2200012207031,487.2200012207031,495.30999755859375,478.760009765625,484.92999267578125,3690200.0,20876.354873015873,261.00071428571425,6.7,0.09
1691,2020-11-04,496.95001220703125,496.95001220703125,507.7300109863281,493.9800109863281,495.3599853515625,5137300.0,20880.905476190477,261.0535714285714,6.7,0.09
