,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
2388,2023-08-02,85.24689483642578,86.30000305175781,88.33000183105469,86.26000213623047,88.26000213623047,15162700.0,22843.425869565217,306.2348695652174,3.8,5.33
2389,2023-08-03,84.44676971435547,85.48999786376953,86.45999908447266,85.44999694824219,85.81999969482422,14145400.0,22846.029739130434,306.2827391304348,3.8,5.33
2390,2023-08-04,85.24689483642578,86.30000305175781,87.11000061035156,85.44999694824219,85.94000244140625,11516900.0,22848.63360869565,306.3306086956522,3.8,5.33
2391,2023-08-07,85.77043151855469,86.83000183105469,87.2300033569336,85.98999786376953,86.66000366210938,10818400.0,22851.23747826087,306.3784782608696,3.8,5.33
2392,2023-08-08,87.05455780029297,88.12999725341797,88.33000183105469,86.0999984741211,86.5,16767900.0,22853.841347826088,306.42634782608695,3.8,5.33
2393,2023-08-09,86.42236328125,87.48999786376953,89.55999755859375,87.04000091552734,89.19999694824219,32517900.0,22856.445217391305,306.47421739130436,3.8,5.33
2394,2023-08-10,90.64026641845703,91.76000213623047,92.52999877929688,87.75,89.97000122070312,56716800.0,22859.049086956522,306.5220869565218,3.8,5.33
2395,2023-08-11,87.9336929321289,89.0199966430664,91.3499984741211,88.86000061035156,91.31999969482422,21925700.0,22861.65295652174,306.56995652173913,3.8,5.33
2396,2023-08-14,87.72625732421875,88.80999755859375,89.30000305175781,87.98999786376953,88.98999786376953,13676400.0,22864.256826086956,306.61782608695654,3.8,5.33
2397,2023-08-15,85.99761199951172,87.05999755859375,88.2300033569336,86.88999938964844,87.98999786376953,13677900.0,22866.860695652173,306.66569565217395,3.8,5.33
2398,2023-08-16,85.29627227783203,86.3499984741211,87.05999755859375,86.08000183105469,86.54000091552734,12182700.0,22869.46456521739,306.7135652173913,3.8,5.33
2399,2023-08-17,84.87152862548828,85.91999816894531,86.95999908447266,85.80000305175781,86.91999816894531,14206000.0,22872.06843478261,306.7614347826087,3.8,5.33
2400,2023-08-18,84.91104125976562,85.95999908447266,86.72000122070312,85.37000274658203,85.37000274658203,12353900.0,22874.672304347827,306.80930434782607,3.8,5.33
2401,2023-08-21,84.83201599121094,85.87999725341797,86.25,85.41000366210938,85.80999755859375,11215000.0,22877.276173913044,306.8571739130435,3.8,5.33
2402,2023-08-22,84.74311828613281,85.79000091552734,86.08999633789062,85.37000274658203,85.70999908447266,9845900.0,22879.88004347826,306.9050434782609,3.8,5.33
2403,2023-08-23,84.78263092041016,85.83000183105469,86.33000183105469,85.63999938964844,85.80999755859375,7576000.0,22882.483913043478,306.95291304347825,3.8,5.33
2404,2023-08-24,81.46363067626953,82.47000122070312,85.94999694824219,82.45999908447266,85.51000213623047,27531000.0,22885.087782608694,307.00078260869566,3.8,5.33
2405,2023-08-25,82.34276580810547,83.36000061035156,83.6500015258789,82.45999908447266,83.06999969482422,16050900.0,22887.69165217391,307.04865217391307,3.8,5.33
2406,2023-08-28,83.13301086425781,84.16000366210938,84.69000244140625,83.52999877929688,83.83000183105469,12166400.0,22890.295521739128,307.0965217391304,3.8,5.33
2407,2023-08-29,83.37007904052734,84.4000015258789,84.55000305175781,83.7300033569336,83.79000091552734,11210700.0,22892.89939130435,307.14439130434783,3.8,5.33
2408,2023-08-30,83.25154113769531,84.27999877929688,84.68000030517578,83.83000183105469,84.4000015258789,11816600.0,22895.503260869566,307.19226086956525,3.8,5.33
2409,2023-08-31,82.65885925292969,83.68000030517578,84.61000061035156,83.63999938964844,84.45999908447266,10448000.0,22898.107130434782,307.2401304347826,3.8,5.33
2410,2023-09-01,80.64376068115234,81.63999938964844,82.2300033569336,80.52999877929688,82.11000061035156,27667400.0,22900.711,307.288,3.8,5.33
2411,2023-09-05,80.19925689697266,81.19000244140625,82.38999938964844,81.18000030517578,81.41999816894531,12741700.0,22903.705449999998,307.30015000000003,3.8,5.33
2412,2023-09-06,79.99181365966797,80.9800033569336,82.08999633789062,80.52999877929688,80.79000091552734,15518500.0,22906.6999,307.3123,3.8,5.33
2413,2023-09-07,79.5868148803711,80.56999969482422,80.8499984741211,79.75,80.81999969482422,14768000.0,22909.694349999998,307.32445,3.8,5.33
2414,2023-09-08,80.58448791503906,81.58000183105469,81.66999816894531,80.16999816894531,80.54000091552734,16220900.0,22912.6888,307.33660000000003,3.8,5.33
2415,2023-09-11,81.51301574707031,82.5199966430664,83.8499984741211,81.16999816894531,81.94000244140625,26579100.0,22915.68325,307.34875,3.8,5.33
2416,2023-09-12,82.65885925292969,83.68000030517578,84.66999816894531,82.56999969482422,83.02999877929688,16594600.0,22918.6777,307.3609,3.8,5.33
2417,2023-09-13,82.46131134033203,83.4800033569336,84.05000305175781,83.12000274658203,83.3499984741211,9772700.0,22921.67215,307.37305000000003,3.8,5.33
2418,2023-09-14,83.4490966796875,84.4800033569336,84.73999786376953,83.04000091552734,84.0,22371900.0,22924.6666,307.3852,3.8,5.33
2419,2023-09-15,84.53567504882812,85.58000183105469,86.19000244140625,84.61000061035156,85.22000122070312,21598500.0,22927.66105,307.39735,3.8,5.33
2420,2023-09-18,83.98250579833984,85.0199966430664,85.91999816894531,84.9800033569336,85.23999786376953,11894200.0,22930.6555,307.4095,3.8,5.33
2421,2023-09-19,80.94010162353516,81.94000244140625,84.79000091552734,81.70999908447266,83.91999816894531,21478900.0,22933.64995,307.42165,3.8,5.33
2422,2023-09-20,81.55252838134766,82.55999755859375,83.19999694824219,81.63999938964844,82.02999877929688,12715200.0,22936.644399999997,307.4338,3.8,5.33
2423,2023-09-21,81.720458984375,82.7300033569336,83.66999816894531,81.91999816894531,82.05999755859375,14364200.0,22939.63885,307.44595,3.8,5.33
2424,2023-09-22,80.25851440429688,81.25,83.3499984741211,81.19999694824219,82.91000366210938,11495300.0,22942.633299999998,307.4581,3.8,5.33
2425,2023-09-25,80.02144622802734,81.01000213623047,81.7699966430664,80.55999755859375,81.55999755859375,11034400.0,22945.62775,307.47025,3.8,5.33
2426,2023-09-26,79.07316589355469,80.05000305175781,80.73999786376953,79.79000091552734,80.5,14867900.0,22948.622199999998,307.4824,3.8,5.33
2427,2023-09-27,78.92499542236328,79.9000015258789,80.55999755859375,79.22000122070312,80.12000274658203,14662500.0,22951.61665,307.49455,3.8,5.33
2428,2023-09-28,79.15218353271484,80.12999725341797,80.91999816894531,79.6500015258789,80.27999877929688,12229800.0,22954.6111,307.5067,3.8,5.33
2429,2023-09-29,80.06095886230469,81.05000305175781,81.33000183105469,80.41000366210938,80.66000366210938,11257600.0,22957.60555,307.51885,3.8,5.33
2430,2023-10-01,80.36717224121094,81.36000061035156,81.54999923706055,80.60000228881836,80.79000091552734,10192850.0,22960.6,307.531,3.8,5.33
2431,2023-10-02,80.67338562011719,81.66999816894531,81.7699966430664,80.79000091552734,80.91999816894531,9128100.0,22961.947028985505,307.5524347826087,3.795652173913043,5.33
2432,2023-10-03,78.56938171386719,79.54000091552734,81.88999938964844,79.45999908447266,81.25,12586200.0,22963.294057971012,307.5738695652174,3.791304347826087,5.33
2433,2023-10-04,78.35206604003906,79.31999969482422,79.79000091552734,78.7300033569336,79.61000061035156,12010500.0,22964.64108695652,307.5953043478261,3.78695652173913,5.33
2434,2023-10-05,79.82389068603516,80.80999755859375,80.94000244140625,78.87999725341797,79.0999984741211,15466600.0,22965.98811594203,307.6167391304348,3.782608695652174,5.33
2435,2023-10-06,81.92789459228516,82.94000244140625,83.52999877929688,80.48999786376953,81.05000305175781,15375100.0,22967.335144927536,307.6381739130435,3.778260869565217,5.33
2436,2023-10-09,83.66641235351562,84.69999694824219,84.87999725341797,83.12999725341797,84.30000305175781,13604400.0,22968.682173913043,307.6596086956522,3.773913043478261,5.33
2437,2023-10-10,83.952880859375,84.98999786376953,85.29000091552734,83.93000030517578,84.79000091552734,9450600.0,22970.02920289855,307.68104347826085,3.769565217391304,5.33
2438,2023-10-11,83.8145751953125,84.8499984741211,85.72000122070312,84.26000213623047,85.37000274658203,9499200.0,22971.376231884056,307.70247826086955,3.765217391304348,5.33
2439,2023-10-12,83.32068634033203,84.3499984741211,85.06999969482422,83.51000213623047,84.83000183105469,9554900.0,22972.723260869563,307.72391304347826,3.760869565217391,5.33
2440,2023-10-13,83.32068634033203,84.3499984741211,84.58000183105469,83.37999725341797,83.94000244140625,10808000.0,22974.07028985507,307.74534782608697,3.756521739130435,5.33
2441,2023-10-16,84.66409301757812,85.70999908447266,85.93000030517578,84.30999755859375,84.30999755859375,10275100.0,22975.417318840577,307.7667826086957,3.752173913043478,5.33
2442,2023-10-17,85.14810943603516,86.19999694824219,86.29000091552734,85.30999755859375,85.3499984741211,9985700.0,22976.764347826087,307.78821739130433,3.747826086956522,5.33
2443,2023-10-18,83.64665985107422,84.68000030517578,86.26000213623047,84.5999984741211,85.69000244140625,10047000.0,22978.111376811594,307.80965217391304,3.743478260869565,5.33
2444,2023-10-19,82.2341079711914,83.25,85.2699966430664,83.16999816894531,85.26000213623047,14316800.0,22979.4584057971,307.83108695652174,3.739130434782609,5.33
2445,2023-10-20,81.64144134521484,82.6500015258789,83.44000244140625,82.61000061035156,82.9000015258789,10425200.0,22980.805434782607,307.85252173913045,3.734782608695652,5.33
2446,2023-10-23,82.0859375,83.0999984741211,84.02999877929688,80.91000366210938,82.08000183105469,10772500.0,22982.152463768114,307.87395652173916,3.730434782608696,5.33
2447,2023-10-24,81.55252838134766,82.55999755859375,84.19999694824219,81.73999786376953,83.41000366210938,11499500.0,22983.49949275362,307.8953913043478,3.726086956521739,5.33
2448,2023-10-25,79.6065673828125,80.58999633789062,82.55000305175781,80.5199966430664,82.12999725341797,9372500.0,22984.846521739128,307.9168260869565,3.721739130434783,5.33
2449,2023-10-26,78.80644989013672,79.77999877929688,80.61000061035156,79.41999816894531,80.08000183105469,11651000.0,22986.193550724634,307.9382608695652,3.717391304347826,5.33
2450,2023-10-27,78.36194610595703,79.33000183105469,81.02999877929688,79.2300033569336,79.75,10300600.0,22987.540579710145,307.95969565217393,3.71304347826087,5.33
2451,2023-10-30,79.69547271728516,80.68000030517578,80.93000030517578,79.52999877929688,79.72000122070312,10291200.0,22988.88760869565,307.9811304347826,3.708695652173913,5.33
2452,2023-10-31,80.5943603515625,81.58999633789062,81.66999816894531,80.33000183105469,80.69000244140625,8672200.0,22990.23463768116,308.0025652173913,3.704347826086957,5.33
2453,2023-11-01,80.0807113647461,81.06999969482422,81.58000183105469,80.18000030517578,81.52999877929688,9093000.0,22991.581666666665,308.024,3.7,5.33
2454,2023-11-02,82.27362060546875,83.29000091552734,83.30000305175781,81.81999969482422,81.8499984741211,11518500.0,22993.056984126983,308.0581904761905,3.7,5.33
2455,2023-11-03,84.03189849853516,85.06999969482422,85.93000030517578,84.16000366210938,84.16999816894531,11322700.0,22994.5323015873,308.09238095238095,3.7,5.33
2456,2023-11-06,82.99470520019531,84.0199966430664,85.80000305175781,83.58999633789062,85.08000183105469,14160900.0,22996.007619047617,308.1265714285714,3.7,5.33
2457,2023-11-07,83.55775451660156,84.58999633789062,84.68000030517578,83.94999694824219,84.16000366210938,10540200.0,22997.482936507935,308.1607619047619,3.7,5.33
2458,2023-11-08,83.46885681152344,84.5,84.91999816894531,83.94999694824219,84.13999938964844,26942600.0,22998.958253968252,308.1949523809524,3.7,5.33
2459,2023-11-09,89.23758697509766,90.33999633789062,91.20999908447266,87.5999984741211,87.83999633789062,51062700.0,23000.43357142857,308.22914285714285,3.7,5.33
2460,2023-11-10,87.1928482055664,88.2699966430664,90.16000366210938,86.94000244140625,90.12999725341797,25175700.0,23001.908888888887,308.2633333333333,3.7,5.33
2461,2023-11-13,88.34857177734375,89.44000244140625,89.9000015258789,87.41000366210938,88.41999816894531,12834400.0,23003.384206349205,308.2975238095238,3.7,5.33
2462,2023-11-14,89.95867919921875,91.06999969482422,91.54000091552734,89.98999786376953,90.02999877929688,13152000.0,23004.859523809522,308.33171428571427,3.7,5.33
2463,2023-11-15,92.78378295898438,93.93000030517578,94.56999969482422,92.73999786376953,92.98999786376953,20593100.0,23006.33484126984,308.36590476190474,3.7,5.33
2464,2023-11-16,93.35670471191406,94.51000213623047,94.61000061035156,93.62999725341797,93.88999938964844,12923900.0,23007.810158730157,308.4000952380953,3.7,5.33
2465,2023-11-17,93.0010986328125,94.1500015258789,95.37999725341797,93.91999816894531,94.75,12189300.0,23009.285476190475,308.43428571428575,3.7,5.33
2466,2023-11-20,93.870361328125,95.02999877929688,95.58999633789062,93.87000274658203,93.9800033569336,14105300.0,23010.760793650792,308.4684761904762,3.7,5.33
2467,2023-11-21,93.29743957519531,94.44999694824219,94.95999908447266,93.95999908447266,94.7300033569336,7654800.0,23012.23611111111,308.5026666666667,3.7,5.33
2468,2023-11-22,93.90987396240234,95.06999969482422,95.70999908447266,94.76000213623047,94.91000366210938,7328200.0,23013.711428571427,308.5368571428572,3.7,5.33
2469,2023-11-24,94.88778686523438,96.05999755859375,96.51000213623047,94.9000015258789,94.9000015258789,5440500.0,23015.186746031744,308.57104761904765,3.7,5.33
2470,2023-11-27,94.0086441040039,95.16999816894531,95.73999786376953,94.5199966430664,95.73999786376953,11049500.0,23016.662063492062,308.6052380952381,3.7,5.33
2471,2023-11-28,91.37123107910156,92.5,95.13999938964844,92.44999694824219,95.0,18660300.0,23018.13738095238,308.6394285714286,3.7,5.33
2472,2023-11-29,91.37123107910156,92.5,93.23999786376953,91.44000244140625,92.5999984741211,13857000.0,23019.612698412697,308.67361904761907,3.7,5.33
2473,2023-11-30,91.55891418457031,92.69000244140625,93.86000061035156,92.19999694824219,93.55000305175781,13396700.0,23021.088015873014,308.70780952380954,3.7,5.33
2474,2023-12-01,91.45025634765625,92.58000183105469,92.83999633789062,91.7699966430664,92.73999786376953,11892100.0,23022.56333333333,308.742,3.7,5.33
2475,2023-12-04,90.88721466064453,92.01000213623047,92.41000366210938,91.61000061035156,91.9000015258789,12602800.0,23024.112416666663,308.78915,3.7,5.33
2476,2023-12-05,89.68209838867188,90.79000091552734,91.77999877929688,89.93000030517578,91.61000061035156,12357000.0,23025.6615,308.8363,3.7,5.33
2477,2023-12-06,90.38343048095703,91.5,92.55000305175781,90.62000274658203,91.11000061035156,10462000.0,23027.210583333333,308.88345000000004,3.7,5.33
2478,2023-12-07,91.22306823730469,92.3499984741211,93.38999938964844,91.6500015258789,91.80000305175781,10264700.0,23028.759666666665,308.9306,3.7,5.33
2479,2023-12-08,91.98614501953125,92.81999969482422,93.54000091552734,92.05999755859375,92.05999755859375,9495200.0,23030.308749999997,308.97775,3.7,5.33
2480,2023-12-11,91.37171936035156,92.19999694824219,93.08000183105469,91.97000122070312,92.7300033569336,10811000.0,23031.85783333333,309.0249,3.7,5.33
2481,2023-12-12,90.25186920166016,91.06999969482422,92.19999694824219,90.86000061035156,92.12000274658203,13218400.0,23033.406916666667,309.07205,3.7,5.33
2482,2023-12-13,91.99605560302734,92.83000183105469,92.87000274658203,90.77999877929688,91.16999816894531,10173200.0,23034.956,309.11920000000003,3.7,5.33
2483,2023-12-14,93.09608459472656,93.94000244140625,94.83000183105469,93.20999908447266,93.20999908447266,12439300.0,23036.50508333333,309.16635,3.7,5.33
2484,2023-12-15,92.62039947509766,93.45999908447266,93.94999694824219,92.93000030517578,93.05000305175781,17545700.0,23038.054166666665,309.2135,3.7,5.33
2485,2023-12-18,92.02578735351562,92.86000061035156,93.70999908447266,92.69999694824219,92.69999694824219,9083600.0,23039.60325,309.26065,3.7,5.33
2486,2023-12-19,93.08617401123047,93.93000030517578,93.98999786376953,92.61000061035156,92.63999938964844,8804000.0,23041.15233333333,309.3078,3.7,5.33
